,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
275,nico_dim,nico_water,ResNetVAE,10,1.918361842510612e-05,0.25303977906339303,9.905929923057556
276,nico_dim,nico_water,ResNetVAE,10,2.5325049532625447e-05,0.25303977906339303,12.352772569656372
277,nico_dim,nico_water,ResNetVAE,10,1.2710746550153662e-05,0.11503649785001328,8.24120391011238
278,nico_dim,nico_water,ResNetVAE,10,2.213489673586219e-05,0.06297834565003745,9.640032373461873
279,nico_dim,nico_water,ResNetVAE,10,0.0012917760914953824,0.15199631923056828,8.687509235739707
280,nico_dim,nico_water,ResNetVAE,10,0.00024634770458534006,0.15199631923056828,10.507274501025677
281,nico_dim,nico_water,ResNetVAE,10,9.990622722812862e-05,0.19774379978505477,8.8488096833491
282,nico_dim,nico_water,ResNetVAE,10,5.712371495431022e-08,0.006806179435775496,16.901075315475463
283,nico_dim,nico_water,ResNetVAE,10,0.00015373578904277345,0.31818120337184574,15.04237322807312
284,nico_dim,nico_water,ResNetVAE,10,0.00020696404339731018,0.15199631923056828,17.543397498130798
285,nico_dim,nico_water,ResNetVAE,10,0.0006220681872956505,0.19774379978505477,14.736416244506836
286,nico_dim,nico_water,ResNetVAE,10,0.00016414849025418786,0.19774379978505477,11.763914346694946
287,nico_dim,nico_water,ResNetVAE,10,0.0006783387587351933,0.11503649785001328,11.4166668176651
288,nico_dim,nico_water,ResNetVAE,10,0.00013858954241099041,0.39459210638345227,6.80295467376709
289,nico_dim,nico_water,ResNetVAE,10,0.0002185445721429528,0.6743354166282453,5.4417401753366
290,nico_dim,nico_water,ResNetVAE,10,5.732479534788692e-05,0.39459210638345227,8.75522072315216
291,nico_dim,nico_water,ResNetVAE,10,0.0007197813297500404,0.5763121074539147,8.782831478118897
292,nico_dim,nico_water,ResNetVAE,10,7.940125086688866e-05,0.11503649785001328,9.728476619720459
293,nico_dim,nico_water,ResNetVAE,10,0.00015200671223790835,0.5763121074539147,10.539104223251343
294,nico_dim,nico_water,ResNetVAE,10,0.0002196970184905432,0.39459210638345227,12.76539626121521
295,nico_dim,nico_water,ResNetVAE,10,0.00012944369434089373,0.15199631923056828,10.795483648777008
296,nico_dim,nico_water,ResNetVAE,10,0.0004555309068520863,0.39459210638345227,10.862143754959106
297,nico_dim,nico_water,ResNetVAE,10,0.00020432267829089424,0.39459210638345227,14.055812215805053
298,nico_dim,nico_water,ResNetVAE,10,0.006717973114453022,0.25303977906339303,7.853613504953683
299,nico_dim,nico_water,ResNetVAE,10,3.8940595797412745e-05,0.11503649785001328,15.543632888793946
300,nico_dim,nico_water,ResNetVAE,10,0.004108061666963233,0.31818120337184574,13.103443431854249
301,nico_dim,nico_water,ResNetVAE,10,0.0012989028083644244,0.481539813803134,10.341594004631043
302,nico_dim,nico_water,ResNetVAE,10,0.000212341389009548,0.25303977906339303,11.586891341209412
303,nico_dim,nico_water,ResNetVAE,10,0.0008327854270225427,0.15199631923056828,14.549575090408325
304,nico_dim,nico_water,ResNetVAE,10,0.00040571769355463825,0.31818120337184574,8.245660591125489
305,nico_dim,nico_water,ResNetVAE,10,1.0960858743778876e-06,0.5763121074539147,9.797524385899305
306,nico_dim,nico_water,ResNetVAE,10,0.002529003392989163,0.19774379978505477,15.248670482635498
307,nico_dim,nico_water,ResNetVAE,10,0.001983430778428031,0.39459210638345227,11.8568434715271
308,nico_dim,nico_water,ResNetVAE,10,0.0032336850370802595,0.481539813803134,9.197453355789184
309,nico_dim,nico_water,ResNetVAE,10,0.00013496166982559436,0.31818120337184574,7.604687428474426
310,nico_dim,nico_water,ResNetVAE,10,0.00014467700682946607,0.39459210638345227,6.324153304100037
311,nico_dim,nico_water,ResNetVAE,10,0.002107386537353894,0.7693492168092885,11.398759913444518
312,nico_dim,nico_water,ResNetVAE,10,7.916683358344516e-05,0.19774379978505477,10.695723605155944
313,nico_dim,nico_water,ResNetVAE,10,8.406768266116815e-06,0.06297834565003745,16.618737066577886
314,nico_dim,nico_water,ResNetVAE,10,0.002385381002736102,0.19774379978505477,3.026293205318507
315,nico_dim,nico_water,ResNetVAE,10,3.545962035006637e-05,0.19774379978505477,5.406462781783193
316,nico_dim,nico_water,ResNetVAE,10,6.922234769411462e-05,0.15199631923056828,1.2142341626196838
317,nico_dim,nico_water,ResNetVAE,10,0.004047735092493223,0.11503649785001328,4.192795963585377
318,nico_dim,nico_water,ResNetVAE,10,5.069107233152629e-06,0.19774379978505477,4.39603281021117
319,nico_dim,nico_water,ResNetVAE,10,1.8831770191369047e-06,0.11503649785001328,2.3745018103159965
320,nico_dim,nico_water,ResNetVAE,10,3.197552518538574e-06,0.11503649785001328,2.543255701065027
321,nico_dim,nico_water,ResNetVAE,10,6.177298522739949e-05,0.19774379978505477,14.817601752281188
322,nico_dim,nico_water,ResNetVAE,10,8.719167239025663e-05,0.11503649785001328,17.114387416839598
323,nico_dim,nico_water,ResNetVAE,10,0.002044106769560888,0.481539813803134,15.519777989387512
324,nico_dim,nico_water,ResNetVAE,10,0.0006424593133488499,0.25303977906339303,13.583651256561279
325,nico_dim,nico_water,ResNetVAE,10,0.01421048573920677,0.19774379978505477,11.063164496421814
326,nico_dim,nico_water,ResNetVAE,10,4.80464228417774e-05,0.31818120337184574,12.40020147562027
327,nico_dim,nico_water,ResNetVAE,10,1.8746066557239188e-05,0.19774379978505477,9.306501910090446
328,nico_dim,nico_water,ResNetVAE,10,0.024360302986464227,0.31818120337184574,8.248262041807175
329,nico_dim,nico_water,ResNetVAE,10,0.026819652782143013,0.15199631923056828,8.42495013475418
330,nico_dim,nico_water,ResNetVAE,10,0.0046929905012718515,0.5763121074539147,5.398931010643719
331,nico_dim,nico_water,ResNetVAE,10,0.016858730343102753,0.481539813803134,12.758294105529785
332,nico_dim,nico_water,ResNetVAE,10,0.005803451980113763,0.6743354166282453,8.350365161895752
333,nico_dim,nico_water,ResNetVAE,10,0.0013820677990414448,0.481539813803134,8.781447601318359
334,nico_dim,nico_water,ResNetVAE,10,0.00010967535335367153,0.6743354166282453,12.201832675933838
335,nico_dim,nico_water,ResNetVAE,10,0.004914352351173157,0.25303977906339303,10.068817853927612
336,nico_dim,nico_water,ResNetVAE,10,0.002451708352711788,0.31818120337184574,10.478680324554443
337,nico_dim,nico_water,ResNetVAE,10,0.008909929982710363,0.481539813803134,10.014238619804383
338,nico_dim,nico_water,ResNetVAE,10,0.00023548671348981037,0.11503649785001328,14.212425041198731
339,nico_dim,nico_water,ResNetVAE,10,2.807213714998636e-05,0.481539813803134,10.32924942970276
340,nico_dim,nico_water,ResNetVAE,10,0.02431147184431402,0.39459210638345227,5.977495186030865
341,nico_dim,nico_water,ResNetVAE,10,0.005721154368675409,0.31818120337184574,13.121406269073486
342,nico_dim,nico_water,ResNetVAE,10,1.933156554536603e-05,0.39459210638345227,10.886122518777848
343,nico_dim,nico_water,ResNetVAE,10,0.0008351731633583195,0.31818120337184574,7.843190765380859
344,nico_dim,nico_water,ResNetVAE,10,0.008518129689206608,0.31818120337184574,3.779379498958588
345,nico_dim,nico_water,ResNetVAE,10,0.0010956955019667018,0.25303977906339303,9.435908937454224
346,nico_dim,nico_water,ResNetVAE,10,0.0004857007525104532,0.15199631923056828,10.800353050231934
347,nico_dim,nico_water,ResNetVAE,10,0.007682493282372366,0.481539813803134,18.090195846557616
348,nico_dim,nico_water,ResNetVAE,10,0.003358146923164792,0.25303977906339303,13.494270610809327
349,nico_dim,nico_water,ResNetVAE,10,0.024815628646852897,0.39459210638345227,8.79602855052799
350,nico_dim,nico_water,ResNetVAE,10,0.0014242153803945645,0.6743354166282453,9.17167090177536
351,nico_dim,nico_water,ResNetVAE,10,0.006624167934846442,0.6743354166282453,9.295470298826695
352,nico_dim,nico_water,ResNetVAE,10,4.610993546259739e-06,0.25303977906339303,15.997631120681763
353,nico_dim,nico_water,ResNetVAE,10,0.00011709144143531451,0.31818120337184574,13.053339672088622
354,nico_dim,nico_water,ResNetVAE,10,4.0239920906154053e-05,0.31818120337184574,10.952572202682495
355,nico_dim,nico_water,ResNetVAE,10,5.257081175971441e-06,0.19774379978505477,8.570417904853821
356,nico_dim,nico_water,ResNetVAE,10,0.0002461771097356375,0.03219223124637178,11.23904047012329
357,nico_dim,nico_water,ResNetVAE,10,4.812348883075846e-05,0.25303977906339303,11.876324892044067
358,nico_dim,nico_water,ResNetVAE,10,0.00016072651706604263,0.39459210638345227,13.456207847595214
359,nico_dim,nico_water,ResNetVAE,10,0.002203466972449237,0.31818120337184574,10.220995950698853
360,nico_dim,nico_water,ResNetVAE,10,0.0007737236848098625,0.5763121074539147,10.713328456878662
361,nico_dim,nico_water,ResNetVAE,10,0.003596500356209359,0.25303977906339303,8.494981932640076
362,nico_dim,nico_water,ResNetVAE,10,0.0010458809975401073,0.19774379978505477,6.324886286258698
363,nico_dim,nico_water,ResNetVAE,10,0.00013382081970302653,0.39459210638345227,8.833257460594178
364,nico_dim,nico_water,ResNetVAE,10,0.0004451209909922425,0.25303977906339303,3.7845303930342196
365,nico_dim,nico_water,ResNetVAE,10,0.003641650818064637,0.39459210638345227,6.102941524964081
366,nico_dim,nico_water,ResNetVAE,10,0.004566482374417825,0.39459210638345227,9.775122356414794
367,nico_dim,nico_water,ResNetVAE,10,0.0011878113507187468,0.15199631923056828,9.990769779682159
368,nico_dim,nico_water,ResNetVAE,10,0.004478189144416987,0.5763121074539147,9.495810532569886
369,nico_dim,nico_water,ResNetVAE,10,3.77060450713619e-06,0.19774379978505477,10.879648995399474
370,nico_dim,nico_water,ResNetVAE,10,0.00016661190097956284,0.15199631923056828,9.363352179527283
371,nico_dim,nico_water,ResNetVAE,10,0.0005479137528916177,0.15199631923056828,9.238806450366974
372,nico_dim,nico_water,ResNetVAE,10,4.151985561259351e-07,0.06297834565003745,12.279482221603393
373,nico_dim,nico_water,ResNetVAE,10,7.463323574904461e-05,0.39459210638345227,13.138885474205017
374,nico_dim,nico_water,ResNetVAE,10,1.119305808149521e-05,0.25303977906339303,16.031365299224852
375,nico_dim,nico_water,ResNetVAE,10,3.2009363441756835e-07,0.31818120337184574,14.169228172302246
376,nico_dim,nico_water,ResNetVAE,10,0.0003072035948549942,0.31818120337184574,8.732214188575744
377,nico_dim,nico_water,ResNetVAE,10,0.004097951348204667,0.31818120337184574,9.70455320631154
378,nico_dim,nico_water,ResNetVAE,10,0.0007552141268373398,0.31818120337184574,9.476559233665466
379,nico_dim,nico_water,ResNetVAE,10,0.00015689206587534855,0.5763121074539147,10.289920616149903
380,nico_dim,nico_water,ResNetVAE,10,0.0008943848321937853,0.481539813803134,7.546158161759377
381,nico_dim,nico_water,ResNetVAE,10,0.0005171757421285146,0.39459210638345227,5.2942451417446135
382,nico_dim,nico_water,ResNetVAE,10,2.4799242399526918e-05,0.39459210638345227,9.41360459625721
0,nico_dim,nico_water,ResNetVAE,20,1.3971524642007568e-10,0.08617043964956975,8.107698178220016
1,nico_dim,nico_water,ResNetVAE,20,1.051373567410971e-06,0.06966967333380593,13.209314138069749
2,nico_dim,nico_water,ResNetVAE,20,8.638635842086932e-06,0.08617043964956975,13.986661446094512
3,nico_dim,nico_water,ResNetVAE,20,0.0013249133226724136,0.310834342628339,8.038467577472328
4,nico_dim,nico_water,ResNetVAE,20,0.00014011738247853424,0.26456620385223617,8.650469705834984
5,nico_dim,nico_water,ResNetVAE,20,0.00011329087048470833,0.1874416693159138,7.515833336114883
6,nico_dim,nico_water,ResNetVAE,20,4.2455645059486295e-07,0.22350854805280182,5.194909565150738
7,nico_dim,nico_water,ResNetVAE,20,4.122352615964307e-06,0.26456620385223617,6.3856081534177065
8,nico_dim,nico_water,ResNetVAE,20,8.000379228215678e-08,0.08617043964956975,9.306346182478592
9,nico_dim,nico_water,ResNetVAE,20,4.155332955961839e-09,0.08617043964956975,15.970131778717041
10,nico_dim,nico_water,ResNetVAE,20,2.245768805333682e-11,0.15604654594757777,13.891760565340519
11,nico_dim,nico_water,ResNetVAE,20,5.871862332746432e-11,0.007317362056681163,14.977360528707504
12,nico_dim,nico_water,ResNetVAE,20,1.5277023712738043e-08,0.12895877435753167,9.641097173735034
13,nico_dim,nico_water,ResNetVAE,20,2.0247551246016452e-05,0.1874416693159138,7.522085438016802
14,nico_dim,nico_water,ResNetVAE,20,9.498591203992706e-06,0.22350854805280182,9.745149171352386
15,nico_dim,nico_water,ResNetVAE,20,2.477046582671013e-09,0.10580006435321504,8.392292793339584
16,nico_dim,nico_water,ResNetVAE,20,8.169618323547475e-06,0.22350854805280182,9.78842912693508
17,nico_dim,nico_water,ResNetVAE,20,2.235303332937398e-07,0.26456620385223617,10.067276196740556
18,nico_dim,nico_water,ResNetVAE,20,1.2548608842276883e-05,0.36236777231536565,16.483366656303406
19,nico_dim,nico_water,ResNetVAE,20,7.043876367617047e-08,0.08617043964956975,7.776581518352032
20,nico_dim,nico_water,ResNetVAE,20,0.0033888032381090534,0.310834342628339,10.025797683373094
21,nico_dim,nico_water,ResNetVAE,20,8.204998834406257e-06,0.310834342628339,4.440655449710539
22,nico_dim,nico_water,ResNetVAE,20,4.063188046969675e-08,0.06966967333380593,8.764135891199112
23,nico_dim,nico_water,ResNetVAE,20,9.805693296921212e-08,0.10580006435321504,11.658594679832458
24,nico_dim,nico_water,ResNetVAE,20,1.694214451081274e-05,0.4189859473338171,11.800343632698059
25,nico_dim,nico_water,ResNetVAE,20,1.6477501328648516e-06,0.08617043964956975,14.55010969787836
26,nico_dim,nico_water,ResNetVAE,20,1.053375007878657e-07,0.1874416693159138,13.461427783966064
27,nico_dim,nico_water,ResNetVAE,20,2.746261912619915e-05,0.26456620385223617,12.302651445753872
28,nico_dim,nico_water,ResNetVAE,20,0.0004279350456846628,0.5458595210470847,11.698222655337304
29,nico_dim,nico_water,ResNetVAE,20,0.0002489023893443898,0.26456620385223617,7.503869611339178
30,nico_dim,nico_water,ResNetVAE,20,2.0713798986972592e-06,0.6835689007569694,7.063190119247883
31,nico_dim,nico_water,ResNetVAE,20,0.0006175103053997797,0.6141969660268306,10.115927745364024
32,nico_dim,nico_water,ResNetVAE,20,2.863874047412539e-05,0.26456620385223617,10.392495711520315
33,nico_dim,nico_water,ResNetVAE,20,2.68781087520592e-05,0.10580006435321504,9.75080477297306
34,nico_dim,nico_water,ResNetVAE,20,0.00045216411592305497,0.310834342628339,6.234661879949272
35,nico_dim,nico_water,ResNetVAE,20,7.054981449748832e-06,0.15604654594757777,6.004123074644303
36,nico_dim,nico_water,ResNetVAE,20,0.0001327099113673068,0.310834342628339,7.84018059593509
37,nico_dim,nico_water,ResNetVAE,20,2.327263627292807e-06,0.4189859473338171,10.30241819731891
38,nico_dim,nico_water,ResNetVAE,20,0.00011916830671715312,0.22350854805280182,7.0543531938339585
39,nico_dim,nico_water,ResNetVAE,20,0.0007337006151240423,0.22350854805280182,12.614656721055507
40,nico_dim,nico_water,ResNetVAE,20,0.00028237850032362483,0.48038023662625057,13.97449951171875
41,nico_dim,nico_water,ResNetVAE,20,0.00034216511800607286,0.26456620385223617,14.251767575740814
42,nico_dim,nico_water,ResNetVAE,20,0.0003313279196652664,0.22350854805280182,12.359661400318146
43,nico_dim,nico_water,ResNetVAE,20,0.00028284365139739904,0.6835689007569694,10.510254330933094
44,nico_dim,nico_water,ResNetVAE,20,8.495629784427029e-05,0.48038023662625057,8.352843366935849
45,nico_dim,nico_water,ResNetVAE,20,0.003524548455258318,0.7515867387258937,8.812446409510448
46,nico_dim,nico_water,ResNetVAE,20,1.9320677820887677e-06,0.22350854805280182,9.626055467128754
47,nico_dim,nico_water,ResNetVAE,20,0.0007376476358078759,0.22350854805280182,9.080740451812744
48,nico_dim,nico_water,ResNetVAE,20,0.0016476428681959426,0.5458595210470847,10.40110411643982
49,nico_dim,nico_water,ResNetVAE,20,4.6380314520202823e-05,0.310834342628339,11.675560534000397
50,nico_dim,nico_water,ResNetVAE,20,1.6477254639430745e-05,0.5458595210470847,10.64388547418639
51,nico_dim,nico_water,ResNetVAE,20,3.4894275658700233e-08,0.36236777231536565,10.853448343276977
52,nico_dim,nico_water,ResNetVAE,20,4.452547834665146e-05,0.48038023662625057,12.14990884065628
53,nico_dim,nico_water,ResNetVAE,20,6.743474489394518e-06,0.12895877435753167,13.469924521446227
54,nico_dim,nico_water,ResNetVAE,20,0.00011927575051842693,0.4189859473338171,15.781546175479889
55,nico_dim,nico_water,ResNetVAE,20,0.0004665764393944684,0.36236777231536565,12.388101744651795
56,nico_dim,nico_water,ResNetVAE,20,0.00032366027778799755,0.26456620385223617,9.251845760829747
57,nico_dim,nico_water,ResNetVAE,20,3.6754689985252254e-06,0.310834342628339,12.959031203313497
58,nico_dim,nico_water,ResNetVAE,20,0.0023746530524073146,0.5458595210470847,13.203496301174164
59,nico_dim,nico_water,ResNetVAE,20,0.0008731636180870818,0.310834342628339,12.80939965248108
60,nico_dim,nico_water,ResNetVAE,20,0.0003614501791144486,0.5458595210470847,9.695325435744598
61,nico_dim,nico_water,ResNetVAE,20,4.429123227947299e-06,0.5458595210470847,12.022721767425537
62,nico_dim,nico_water,ResNetVAE,20,4.634636239409134e-07,0.26456620385223617,15.073500406742095
63,nico_dim,nico_water,ResNetVAE,20,8.032988590799855e-18,2.0064056134615484e-07,11.014405107498169
64,nico_dim,nico_water,ResNetVAE,20,2.5002466842149124e-11,3.8561225784092613e-05,11.991561257839203
65,nico_dim,nico_water,ResNetVAE,20,1.248252878583812e-15,0.12895877435753167,12.716731238365174
66,nico_dim,nico_water,ResNetVAE,20,1.1588930436673916e-13,0.10580006435321504,13.842460584640502
67,nico_dim,nico_water,ResNetVAE,20,3.113916867619479e-13,0.15604654594757777,14.436116814613342
68,nico_dim,nico_water,ResNetVAE,20,3.735328547405206e-10,0.06966967333380593,13.596074175834655
69,nico_dim,nico_water,ResNetVAE,20,1.410805193510939e-12,0.310834342628339,18.67080910205841
70,nico_dim,nico_water,ResNetVAE,20,7.792668701160985e-09,0.1874416693159138,13.35367567539215
71,nico_dim,nico_water,ResNetVAE,20,3.317910867542823e-11,0.36236777231536565,9.424591386318207
72,nico_dim,nico_water,ResNetVAE,20,2.0220202967497446e-07,0.26456620385223617,12.189140677452087
73,nico_dim,nico_water,ResNetVAE,20,5.425561110914789e-08,0.08617043964956975,6.828747270198074
74,nico_dim,nico_water,ResNetVAE,20,5.354188628296553e-08,0.06966967333380593,13.851339653133982
75,nico_dim,nico_water,ResNetVAE,20,1.627987387744098e-08,0.4189859473338171,4.59015530104225
76,nico_dim,nico_water,ResNetVAE,20,7.430499470837471e-08,0.26456620385223617,1.6855061051785014
77,nico_dim,nico_water,ResNetVAE,20,1.1885629551989076e-06,0.1874416693159138,12.125894248485565
78,nico_dim,nico_water,ResNetVAE,20,1.9985189560628563e-08,0.15604654594757777,10.903929460048676
79,nico_dim,nico_water,ResNetVAE,20,2.347810310098907e-06,0.4189859473338171,13.13244891166687
80,nico_dim,nico_water,ResNetVAE,20,3.522074668127399e-07,0.26456620385223617,8.652074532178085
