,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
275,nico_dim,nico_water,ResNetVAE,10,0.0015424991249374071,0.7869297884777761,14.730192756652832
276,nico_dim,nico_water,ResNetVAE,10,0.0008859336777794622,0.16782134274394334,14.963896465301513
277,nico_dim,nico_water,ResNetVAE,10,2.7596188162833116e-08,0.41752365281777043,15.542159414291381
278,nico_dim,nico_water,ResNetVAE,10,9.555896455871081e-06,0.16782134274394334,15.828419494628907
279,nico_dim,nico_water,ResNetVAE,10,1.2692618765546063e-06,0.16782134274394334,22.358464622497557
280,nico_dim,nico_water,ResNetVAE,10,4.6476919069470443e-08,0.05244755244755244,13.429547309875488
281,nico_dim,nico_water,ResNetVAE,10,6.489161031847091e-08,0.16782134274394334,13.130053043365479
282,nico_dim,nico_water,ResNetVAE,10,3.058084630101383e-11,0.41752365281777043,10.881100225448609
283,nico_dim,nico_water,ResNetVAE,10,6.048551978901232e-16,0.05244755244755244,13.043226170539857
284,nico_dim,nico_water,ResNetVAE,10,4.297603726246168e-07,0.7869297884777761,14.326081895828247
285,nico_dim,nico_water,ResNetVAE,10,8.777250336021709e-06,0.41752365281777043,14.843499422073364
286,nico_dim,nico_water,ResNetVAE,10,6.159626812204993e-08,0.05244755244755244,13.558048176765443
287,nico_dim,nico_water,ResNetVAE,10,8.475898662809981e-07,0.16782134274394334,13.65683159828186
288,nico_dim,nico_water,ResNetVAE,10,0.0005858063019909273,0.41752365281777043,18.334209537506105
289,nico_dim,nico_water,ResNetVAE,10,2.776372800143243e-08,0.41752365281777043,15.941178917884827
290,nico_dim,nico_water,ResNetVAE,10,1.1486556861945278e-07,0.16782134274394334,17.204647636413576
291,nico_dim,nico_water,ResNetVAE,10,0.0007588552636008334,0.7869297884777761,15.069248819351197
292,nico_dim,nico_water,ResNetVAE,10,2.235025408206014e-06,0.41752365281777043,9.740050530433654
293,nico_dim,nico_water,ResNetVAE,10,2.6470095561575364e-06,0.41752365281777043,10.090080404281617
294,nico_dim,nico_water,ResNetVAE,10,1.2144550355446386e-07,0.16782134274394334,14.85043716430664
295,nico_dim,nico_water,ResNetVAE,10,1.3974701773516758e-05,0.41752365281777043,11.623303747177124
296,nico_dim,nico_water,ResNetVAE,10,0.0016918420368237498,0.41752365281777043,5.975915892049669
297,nico_dim,nico_water,ResNetVAE,10,0.00010984031491024976,0.7869297884777761,10.125783861521631
298,nico_dim,nico_water,ResNetVAE,10,5.096585578771736e-05,0.16782134274394334,14.039678478240967
299,nico_dim,nico_water,ResNetVAE,10,0.000147568889374715,0.41752365281777043,9.969815972447396
300,nico_dim,nico_water,ResNetVAE,10,0.0048120021528006325,0.41752365281777043,14.653622198104859
301,nico_dim,nico_water,ResNetVAE,10,0.00011381563655467774,0.41752365281777043,8.552688483335078
302,nico_dim,nico_water,ResNetVAE,10,0.0056979372381780035,0.41752365281777043,11.012657856941223
303,nico_dim,nico_water,ResNetVAE,10,0.00038640756670825537,0.41752365281777043,7.211030547507107
304,nico_dim,nico_water,ResNetVAE,10,0.014232924886225727,0.41752365281777043,5.0656357546336945
305,nico_dim,nico_water,ResNetVAE,10,0.00034413488677071297,0.41752365281777043,4.283407921252365
306,nico_dim,nico_water,ResNetVAE,10,0.0003582160595065731,0.41752365281777043,8.623522600531578
307,nico_dim,nico_water,ResNetVAE,10,8.95709886290198e-06,0.16782134274394334,9.939884877204895
308,nico_dim,nico_water,ResNetVAE,10,0.0023458629157035744,0.16782134274394334,5.204731816053391
309,nico_dim,nico_water,ResNetVAE,10,0.002507252302747353,0.41752365281777043,4.8159901857376095
310,nico_dim,nico_water,ResNetVAE,10,0.00018767803686801687,0.7869297884777761,6.16985850930214
311,nico_dim,nico_water,ResNetVAE,10,2.5768497566838643e-08,0.16782134274394334,7.154509374126792
312,nico_dim,nico_water,ResNetVAE,10,0.002537487324021171,0.41752365281777043,5.917237302660942
313,nico_dim,nico_water,ResNetVAE,10,5.554557313990445e-05,0.16782134274394334,7.292374224215746
314,nico_dim,nico_water,ResNetVAE,10,0.001159710908456739,0.16782134274394334,4.512240074202419
315,nico_dim,nico_water,ResNetVAE,10,0.006566772529997824,0.41752365281777043,11.314012065529823
316,nico_dim,nico_water,ResNetVAE,10,0.0009432490213761137,0.41752365281777043,13.473613142967224
317,nico_dim,nico_water,ResNetVAE,10,1.7760927584276437e-05,0.41752365281777043,11.147666144371033
318,nico_dim,nico_water,ResNetVAE,10,6.030204792142435e-07,0.41752365281777043,8.495314764976502
319,nico_dim,nico_water,ResNetVAE,10,0.0004761936283883342,0.16782134274394334,11.024411869049072
320,nico_dim,nico_water,ResNetVAE,10,2.5325049532625447e-05,0.41752365281777043,13.432671117782593
321,nico_dim,nico_water,ResNetVAE,10,0.0017179316226484372,0.7869297884777761,12.971281242370605
322,nico_dim,nico_water,ResNetVAE,10,0.0011977312119308748,0.16782134274394334,10.861614608764649
323,nico_dim,nico_water,ResNetVAE,10,0.0012032550949300854,0.7869297884777761,12.142099380493164
324,nico_dim,nico_water,ResNetVAE,10,0.00025373961496006107,0.41752365281777043,7.551532506942749
325,nico_dim,nico_water,ResNetVAE,10,0.0001321327920027561,0.41752365281777043,9.233145356178284
326,nico_dim,nico_water,ResNetVAE,10,0.00013382081970302653,0.7869297884777761,8.054405975341798
327,nico_dim,nico_water,ResNetVAE,10,2.6494254745812597e-05,0.41752365281777043,4.809175415709615
328,nico_dim,nico_water,ResNetVAE,10,0.0010488188126121772,0.41752365281777043,7.577071428094496
329,nico_dim,nico_water,ResNetVAE,10,0.0005435485763096398,0.16782134274394334,8.963209676742554
330,nico_dim,nico_water,ResNetVAE,10,0.0025662077492755175,0.41752365281777043,10.034538078308106
331,nico_dim,nico_water,ResNetVAE,10,0.0001609584211066901,0.41752365281777043,8.108597326278687
332,nico_dim,nico_water,ResNetVAE,10,1.8632881548223573e-05,0.16782134274394334,9.501339048147202
333,nico_dim,nico_water,ResNetVAE,10,0.00018335301647908468,0.41752365281777043,9.843639922142028
334,nico_dim,nico_water,ResNetVAE,10,1.3149353372437009e-05,0.41752365281777043,12.123066663742065
335,nico_dim,nico_water,ResNetVAE,10,1.4709956981175258e-07,0.41752365281777043,13.542769622802734
336,nico_dim,nico_water,ResNetVAE,10,7.094593294462462e-07,0.41752365281777043,14.835294246673584
337,nico_dim,nico_water,ResNetVAE,10,3.2009363441756835e-07,0.41752365281777043,15.416383361816406
338,nico_dim,nico_water,ResNetVAE,10,3.965756483550851e-05,0.16782134274394334,7.921314001083374
339,nico_dim,nico_water,ResNetVAE,10,0.00033922462300371947,0.41752365281777043,11.306332921981811
340,nico_dim,nico_water,ResNetVAE,10,0.0005287168598755912,0.16782134274394334,9.049585151672364
341,nico_dim,nico_water,ResNetVAE,10,0.004914352351173157,0.41752365281777043,7.267810893058777
342,nico_dim,nico_water,ResNetVAE,10,1.0866716649396477e-05,0.41752365281777043,7.064221516251564
343,nico_dim,nico_water,ResNetVAE,10,2.0241750008609653e-05,0.41752365281777043,5.926054710149765
344,nico_dim,nico_water,ResNetVAE,10,3.1559412039969737e-06,0.41752365281777043,6.4537646770477295
345,nico_dim,nico_water,ResNetVAE,10,1.1360057800935204e-07,0.41752365281777043,3.9959957535378634
346,nico_dim,nico_water,ResNetVAE,10,0.0002827538783457147,0.41752365281777043,4.843655579537153
347,nico_dim,nico_water,ResNetVAE,10,0.00023698727073260287,0.41752365281777043,3.181031323969364
348,nico_dim,nico_water,ResNetVAE,10,3.0535597943972505e-05,0.41752365281777043,3.7960014279929966
349,nico_dim,nico_water,ResNetVAE,10,9.845274160681528e-06,0.16782134274394334,1.308834739147278
350,nico_dim,nico_water,ResNetVAE,10,1.2710746550153662e-05,0.41752365281777043,3.0443482506754664
351,nico_dim,nico_water,ResNetVAE,10,0.001999215510156028,0.41752365281777043,5.297696837317199
352,nico_dim,nico_water,ResNetVAE,10,0.0001336239330544944,0.41752365281777043,9.545685470104218
353,nico_dim,nico_water,ResNetVAE,10,0.0004233373577322663,0.41752365281777043,13.630004644393921
354,nico_dim,nico_water,ResNetVAE,10,0.00041950358277643713,0.41752365281777043,11.940066353976727
355,nico_dim,nico_water,ResNetVAE,10,0.0005570802187461122,0.41752365281777043,11.492427456378937
356,nico_dim,nico_water,ResNetVAE,10,2.028223259749839e-08,0.16782134274394334,10.558864375948906
357,nico_dim,nico_water,ResNetVAE,10,7.671869117110552e-06,0.41752365281777043,6.678063538396964
358,nico_dim,nico_water,ResNetVAE,10,6.036516613915535e-06,0.41752365281777043,18.845496594905853
359,nico_dim,nico_water,ResNetVAE,10,2.1301755943247427e-07,0.41752365281777043,15.311476993560792
360,nico_dim,nico_water,ResNetVAE,10,9.56368529406322e-07,0.41752365281777043,17.23263750076294
361,nico_dim,nico_water,ResNetVAE,10,2.2559639300056678e-05,0.16782134274394334,14.381478929519654
362,nico_dim,nico_water,ResNetVAE,10,3.786650073726724e-07,0.16782134274394334,12.458396530151367
363,nico_dim,nico_water,ResNetVAE,10,1.0196662963970096e-09,0.16782134274394334,13.895544815063477
364,nico_dim,nico_water,ResNetVAE,10,4.9003257300072845e-11,0.16782134274394334,21.190119743347168
365,nico_dim,nico_water,ResNetVAE,10,1.2245651457899147e-05,0.05244755244755244,11.691457295417786
366,nico_dim,nico_water,ResNetVAE,10,2.7529241606195755e-07,0.16782134274394334,6.47909905910492
367,nico_dim,nico_water,ResNetVAE,10,1.751717644811938e-05,0.41752365281777043,14.579465293884278
368,nico_dim,nico_water,ResNetVAE,10,3.5070479960529946e-05,0.7869297884777761,13.00273871421814
369,nico_dim,nico_water,ResNetVAE,10,9.155075130743664e-06,0.16782134274394334,15.251523876190186
370,nico_dim,nico_water,ResNetVAE,10,1.4193477600629744e-05,0.41752365281777043,19.10436668395996
371,nico_dim,nico_water,ResNetVAE,10,0.00012780570163949814,0.41752365281777043,16.17376356124878
372,nico_dim,nico_water,ResNetVAE,10,0.00018394797721265038,0.41752365281777043,13.792363858222961
373,nico_dim,nico_water,ResNetVAE,10,0.00018110836386310127,0.41752365281777043,14.046593284606933
374,nico_dim,nico_water,ResNetVAE,10,6.340745352962442e-08,0.16782134274394334,7.684182679653167
375,nico_dim,nico_water,ResNetVAE,10,0.0001918460609132056,0.41752365281777043,12.261604367569088
376,nico_dim,nico_water,ResNetVAE,10,4.437715536693937e-06,0.41752365281777043,20.85736303329468
377,nico_dim,nico_water,ResNetVAE,10,0.0014987872156723525,0.41752365281777043,20.79846782684326
378,nico_dim,nico_water,ResNetVAE,10,2.2051754531535466e-06,0.16782134274394334,15.783923721313476
379,nico_dim,nico_water,ResNetVAE,10,7.603176210761762e-11,0.05244755244755244,16.862670612335204
380,nico_dim,nico_water,ResNetVAE,10,4.7044291825233415e-07,0.16782134274394334,17.757819986343385
381,nico_dim,nico_water,ResNetVAE,10,0.002967930263179123,0.41752365281777043,15.391930961608887
382,nico_dim,nico_water,ResNetVAE,10,2.0804818035234015e-08,0.16782134274394334,15.166450500488281
0,nico_dim,nico_water,ResNetVAE,20,5.345166071646686e-10,0.08105771161340149,13.57005888223648
1,nico_dim,nico_water,ResNetVAE,20,5.959821948899354e-14,0.08105771161340149,15.089223474637402
2,nico_dim,nico_water,ResNetVAE,20,3.0511791350805314e-07,0.33559098126008213,10.044385782195604
3,nico_dim,nico_water,ResNetVAE,20,3.2644368825267473e-07,0.571336004933722,10.88922706656158
4,nico_dim,nico_water,ResNetVAE,20,2.801854981972745e-11,0.17453300569806826,16.405977535247803
5,nico_dim,nico_water,ResNetVAE,20,2.3301657762044e-09,0.0335416594061465,19.08993828892708
6,nico_dim,nico_water,ResNetVAE,20,7.552077131173802e-09,0.17453300569806826,14.455340003967285
7,nico_dim,nico_water,ResNetVAE,20,3.734032629055115e-08,0.17453300569806826,10.321713829040528
8,nico_dim,nico_water,ResNetVAE,20,1.0302595785784022e-07,0.571336004933722,12.209281265735626
9,nico_dim,nico_water,ResNetVAE,20,1.9310096560207706e-07,0.571336004933722,10.711241221427917
10,nico_dim,nico_water,ResNetVAE,20,8.812405861060347e-07,0.571336004933722,8.414645707607269
11,nico_dim,nico_water,ResNetVAE,20,2.610740997882997e-07,0.571336004933722,8.482881903648376
12,nico_dim,nico_water,ResNetVAE,20,2.6945066644095307e-07,0.0335416594061465,5.190229322379582
13,nico_dim,nico_water,ResNetVAE,20,5.844333585135005e-06,0.33559098126008213,9.932433462142944
14,nico_dim,nico_water,ResNetVAE,20,2.2163964170806997e-08,0.33559098126008213,10.095853102207183
15,nico_dim,nico_water,ResNetVAE,20,5.432377988801179e-06,0.33559098126008213,11.434921979904175
16,nico_dim,nico_water,ResNetVAE,20,3.161880839531348e-10,0.33559098126008213,14.742245149612426
17,nico_dim,nico_water,ResNetVAE,20,2.9286050886968697e-06,0.17453300569806826,12.600289607048035
18,nico_dim,nico_water,ResNetVAE,20,5.873975298280159e-06,0.571336004933722,11.708349195029587
19,nico_dim,nico_water,ResNetVAE,20,1.642874366199593e-05,0.33559098126008213,8.236789292097091
20,nico_dim,nico_water,ResNetVAE,20,7.517349765555391e-09,0.33559098126008213,8.739413602650165
21,nico_dim,nico_water,ResNetVAE,20,1.2783301179148399e-08,0.8319696107963263,7.201443283259868
22,nico_dim,nico_water,ResNetVAE,20,1.4240289785190562e-10,0.08105771161340149,12.949602110036357
23,nico_dim,nico_water,ResNetVAE,20,3.377462514476791e-08,0.17453300569806826,12.306670880317688
24,nico_dim,nico_water,ResNetVAE,20,2.0996825977432767e-09,0.571336004933722,9.947363419830799
25,nico_dim,nico_water,ResNetVAE,20,2.8932742355042223e-08,0.33559098126008213,8.68012463748455
26,nico_dim,nico_water,ResNetVAE,20,2.051199506677876e-08,0.571336004933722,7.501250780140981
27,nico_dim,nico_water,ResNetVAE,20,9.643124650728675e-09,0.33559098126008213,7.449031093716622
28,nico_dim,nico_water,ResNetVAE,20,1.226138110469667e-10,0.33559098126008213,7.514488768577576
29,nico_dim,nico_water,ResNetVAE,20,4.198408989107308e-09,0.17453300569806826,7.008588746062014
30,nico_dim,nico_water,ResNetVAE,20,5.877326188779053e-06,0.08105771161340149,7.845159324072301
31,nico_dim,nico_water,ResNetVAE,20,0.0001160441793554041,0.08105771161340149,13.960356724262237
32,nico_dim,nico_water,ResNetVAE,20,4.681265644594732e-06,0.17453300569806826,11.260274374485016
33,nico_dim,nico_water,ResNetVAE,20,1.3261067469961532e-08,0.33559098126008213,4.602297247329989
34,nico_dim,nico_water,ResNetVAE,20,1.696896090067284e-07,0.17453300569806826,15.541711248876528
35,nico_dim,nico_water,ResNetVAE,20,1.413300274997014e-09,0.17453300569806826,2.3694834674708543
36,nico_dim,nico_water,ResNetVAE,20,1.8299918657567806e-08,0.571336004933722,7.838564322935417
37,nico_dim,nico_water,ResNetVAE,20,4.2248741545610865e-06,0.33559098126008213,7.988490873575211
38,nico_dim,nico_water,ResNetVAE,20,2.2672919149440668e-09,0.33559098126008213,7.317937667667866
39,nico_dim,nico_water,ResNetVAE,20,4.3030374355893016e-07,0.33559098126008213,11.325065359845757
40,nico_dim,nico_water,ResNetVAE,20,1.5518647347729461e-07,0.17453300569806826,15.169841814041138
41,nico_dim,nico_water,ResNetVAE,20,5.5981493542644705e-05,0.33559098126008213,16.311234906315804
42,nico_dim,nico_water,ResNetVAE,20,4.829079052800823e-12,0.012298612583953778,8.806113672256469
43,nico_dim,nico_water,ResNetVAE,20,4.420243157997598e-05,0.33559098126008213,11.44041696190834
44,nico_dim,nico_water,ResNetVAE,20,1.3478518771901116e-07,0.33559098126008213,9.305524383477495
45,nico_dim,nico_water,ResNetVAE,20,4.1339992198295785e-06,0.17453300569806826,12.664503047580364
46,nico_dim,nico_water,ResNetVAE,20,9.198262971672733e-08,0.17453300569806826,10.906398341711611
47,nico_dim,nico_water,ResNetVAE,20,5.644587698029176e-05,0.33559098126008213,7.104913203162141
48,nico_dim,nico_water,ResNetVAE,20,8.318109866682493e-06,0.17453300569806826,6.637416452169418
49,nico_dim,nico_water,ResNetVAE,20,6.82686237987131e-05,0.33559098126008213,7.630654871370643
50,nico_dim,nico_water,ResNetVAE,20,1.2812815841343793e-10,0.08105771161340149,15.969588720798493
51,nico_dim,nico_water,ResNetVAE,20,1.593745094685941e-22,0.17453300569806826,17.113873720169067
52,nico_dim,nico_water,ResNetVAE,20,7.206241260221185e-17,0.0335416594061465,13.84948198199272
53,nico_dim,nico_water,ResNetVAE,20,8.683488513484847e-08,0.33559098126008213,13.507389330863953
54,nico_dim,nico_water,ResNetVAE,20,2.905339277166634e-09,0.33559098126008213,13.045476566627622
55,nico_dim,nico_water,ResNetVAE,20,3.04791956782577e-09,0.17453300569806826,11.427509289993031
56,nico_dim,nico_water,ResNetVAE,20,9.829803102539988e-09,0.17453300569806826,18.091024351119994
57,nico_dim,nico_water,ResNetVAE,20,1.0331046149113637e-06,0.33559098126008213,16.788120555877686
58,nico_dim,nico_water,ResNetVAE,20,2.875264453662479e-07,0.17453300569806826,13.357802963256836
59,nico_dim,nico_water,ResNetVAE,20,1.5277023712738043e-08,0.33559098126008213,9.246887378394604
60,nico_dim,nico_water,ResNetVAE,20,3.714063410659248e-07,0.33559098126008213,10.589729738235473
61,nico_dim,nico_water,ResNetVAE,20,4.3122296562337195e-10,0.17453300569806826,13.31873424053192
62,nico_dim,nico_water,ResNetVAE,20,1.737793317657058e-07,0.17453300569806826,14.141348588466645
63,nico_dim,nico_water,ResNetVAE,20,5.793159406205135e-11,0.08105771161340149,11.59132170677185
64,nico_dim,nico_water,ResNetVAE,20,8.743043738759049e-10,0.17453300569806826,14.15466628074646
65,nico_dim,nico_water,ResNetVAE,20,1.7007755598493946e-08,0.571336004933722,11.947720313072205
66,nico_dim,nico_water,ResNetVAE,20,6.256920396096905e-08,0.33559098126008213,17.246931552886963
67,nico_dim,nico_water,ResNetVAE,20,1.657230562017837e-07,0.33559098126008213,16.244485330581664
68,nico_dim,nico_water,ResNetVAE,20,3.521738566359087e-11,0.33559098126008213,12.661159753799438
69,nico_dim,nico_water,ResNetVAE,20,8.371025780518072e-11,0.33559098126008213,14.67757315337658
70,nico_dim,nico_water,ResNetVAE,20,8.438314487072101e-11,0.33559098126008213,10.842879421263934
71,nico_dim,nico_water,ResNetVAE,20,5.198212552112294e-09,0.571336004933722,14.5283118724823
72,nico_dim,nico_water,ResNetVAE,20,7.922647154248815e-10,0.33559098126008213,17.06904411315918
73,nico_dim,nico_water,ResNetVAE,20,2.1878498532846076e-08,0.17453300569806826,13.077057299017714
74,nico_dim,nico_water,ResNetVAE,20,9.368463253447255e-08,0.17453300569806826,13.060622750816401
75,nico_dim,nico_water,ResNetVAE,20,1.4680838289574865e-07,0.33559098126008213,18.756679153442384
76,nico_dim,nico_water,ResNetVAE,20,1.971646325021024e-14,0.08105771161340149,19.770225381851198
77,nico_dim,nico_water,ResNetVAE,20,1.638410769119238e-07,0.33559098126008213,15.043265056610107
78,nico_dim,nico_water,ResNetVAE,20,8.516117995247238e-06,0.571336004933722,17.363650703430174
79,nico_dim,nico_water,ResNetVAE,20,1.6477254639430745e-05,0.33559098126008213,12.948614192008971
80,nico_dim,nico_water,ResNetVAE,20,2.2623718748258334e-06,0.33559098126008213,12.163585522770882
