,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
275,nico_dim,nico_water,ResNetVAE,10,3.845175144756164e-05,0.08429291382084451,8.929779049078935
276,nico_dim,nico_water,ResNetVAE,10,0.0014193931453139112,0.21972848111379242,11.533266896009446
277,nico_dim,nico_water,ResNetVAE,10,0.0011122723299771963,0.250307450633841,18.652789211273195
278,nico_dim,nico_water,ResNetVAE,10,0.0038209887693393756,0.3015600213655778,9.900382474064827
279,nico_dim,nico_water,ResNetVAE,10,0.05010453608358556,0.20549742084568276,14.765132308006287
280,nico_dim,nico_water,ResNetVAE,10,0.0030178233043169837,0.5994116822779727,14.69778127670288
281,nico_dim,nico_water,ResNetVAE,10,0.00038827855070405,0.3395748642511645,15.42185182571411
282,nico_dim,nico_water,ResNetVAE,10,0.0008185892605100896,0.42513076721560905,13.051411437988282
283,nico_dim,nico_water,ResNetVAE,10,0.0002256325078106247,0.20549742084568276,14.053079688549042
284,nico_dim,nico_water,ResNetVAE,10,0.0002292553242065057,0.13422568504989338,12.487292098999024
285,nico_dim,nico_water,ResNetVAE,10,0.006604027529212983,0.13422568504989338,13.985366678237915
286,nico_dim,nico_water,ResNetVAE,10,0.005999614530378556,0.20549742084568276,13.598036003112792
287,nico_dim,nico_water,ResNetVAE,10,0.0002868291069126854,0.16692456003864783,11.49804744720459
288,nico_dim,nico_water,ResNetVAE,10,0.0004363502735721249,0.07154704986448192,10.800419527292252
289,nico_dim,nico_water,ResNetVAE,10,0.034118991626672,0.14450186372621143,8.629331290721893
290,nico_dim,nico_water,ResNetVAE,10,0.0004756062322151049,0.250307450633841,10.192703533172608
291,nico_dim,nico_water,ResNetVAE,10,0.019717021345019504,0.20549742084568276,10.769133138656617
292,nico_dim,nico_water,ResNetVAE,10,0.00045874827794749703,0.23466309900335436,5.552350112790009
293,nico_dim,nico_water,ResNetVAE,10,0.009369692509368229,0.44838684158836556,10.61888403892517
294,nico_dim,nico_water,ResNetVAE,10,0.0246670232929727,0.40258770036023955,6.933474957942963
295,nico_dim,nico_water,ResNetVAE,10,0.03997768693456517,0.4723062551016802,8.66106745004654
296,nico_dim,nico_water,ResNetVAE,10,0.011201870270307175,0.3807968543096053,9.712156820297242
297,nico_dim,nico_water,ResNetVAE,10,0.0004151773596342156,0.16692456003864783,9.488748371601105
298,nico_dim,nico_water,ResNetVAE,10,0.00015886355000172843,0.17910797372001913,12.271118307113648
299,nico_dim,nico_water,ResNetVAE,10,0.0003434362166048837,0.44838684158836556,9.75713574886322
300,nico_dim,nico_water,ResNetVAE,10,0.0003596617356542202,0.3015600213655778,10.792328304052353
301,nico_dim,nico_water,ResNetVAE,10,0.11803635942610849,0.3807968543096053,9.79362998008728
302,nico_dim,nico_water,ResNetVAE,10,0.0012989028083644244,0.19196104163812275,8.351414251327515
303,nico_dim,nico_water,ResNetVAE,10,0.0007252363857234999,0.250307450633841,7.415521192550659
304,nico_dim,nico_water,ResNetVAE,10,0.00010930593349716998,0.44838684158836556,10.143346222490072
305,nico_dim,nico_water,ResNetVAE,10,0.0022092402988750193,0.3395748642511645,10.679239130020141
306,nico_dim,nico_water,ResNetVAE,10,0.0013508645908949356,0.09885954941920695,12.572968530654908
307,nico_dim,nico_water,ResNetVAE,10,0.0011049141613242823,0.3015600213655778,7.854630446434021
308,nico_dim,nico_water,ResNetVAE,10,0.002307419198177678,0.23466309900335436,10.098600029945374
309,nico_dim,nico_water,ResNetVAE,10,0.0006776786816012051,0.5732722826162427,10.388668632507324
310,nico_dim,nico_water,ResNetVAE,10,0.0004424405518941733,0.44838684158836556,9.400863361358642
311,nico_dim,nico_water,ResNetVAE,10,8.122006851859795e-05,0.250307450633841,11.96869433876127
312,nico_dim,nico_water,ResNetVAE,10,0.0009611519427587476,0.44838684158836556,10.455668807029724
313,nico_dim,nico_water,ResNetVAE,10,5.396274875998755e-05,0.23466309900335436,8.843511939048767
314,nico_dim,nico_water,ResNetVAE,10,0.0005927596486976136,0.6782716388497837,10.00035514831543
315,nico_dim,nico_water,ResNetVAE,10,0.0001848809794947211,0.250307450633841,11.657530546188354
316,nico_dim,nico_water,ResNetVAE,10,0.0007085983059353276,0.15539506161510602,9.54409670829773
317,nico_dim,nico_water,ResNetVAE,10,0.008388577485287322,0.3807968543096053,13.890905570983886
318,nico_dim,nico_water,ResNetVAE,10,0.001957373457986304,0.5732722826162427,10.10902706719935
319,nico_dim,nico_water,ResNetVAE,10,0.000739371483064464,0.2666648030244014,6.682747316360474
320,nico_dim,nico_water,ResNetVAE,10,0.001839707975172337,0.5994116822779727,7.025319574214518
321,nico_dim,nico_water,ResNetVAE,10,0.003644609328220863,0.15539506161510602,13.604894411563873
322,nico_dim,nico_water,ResNetVAE,10,0.0022677310298494036,0.11544022707158841,14.681738710403442
323,nico_dim,nico_water,ResNetVAE,10,0.0018105310965974605,0.4723062551016802,13.958691024780274
324,nico_dim,nico_water,ResNetVAE,10,0.0006184249859204401,0.12454579271820236,12.662660503387452
325,nico_dim,nico_water,ResNetVAE,10,9.674620578612512e-05,0.19196104163812275,11.135979850590228
326,nico_dim,nico_water,ResNetVAE,10,0.0006842944451003572,0.17910797372001913,16.398223876953125
327,nico_dim,nico_water,ResNetVAE,10,0.0009175577457429248,0.11544022707158841,14.061548376083374
328,nico_dim,nico_water,ResNetVAE,10,0.0016368653201734,0.20549742084568276,11.591676688194275
329,nico_dim,nico_water,ResNetVAE,10,9.633308112495327e-06,0.11544022707158841,11.661609315872193
330,nico_dim,nico_water,ResNetVAE,10,0.0009211744570344949,0.40258770036023955,11.069194078445435
331,nico_dim,nico_water,ResNetVAE,10,0.02364832715190824,0.3015600213655778,8.52771553993225
332,nico_dim,nico_water,ResNetVAE,10,0.04275598496804936,0.1068860400061943,6.292864727973938
333,nico_dim,nico_water,ResNetVAE,10,0.01410358107489447,0.3807968543096053,8.5178808927536
334,nico_dim,nico_water,ResNetVAE,10,0.0010496493624362775,0.14450186372621143,6.914680399000645
335,nico_dim,nico_water,ResNetVAE,10,0.0041151876309017165,0.40258770036023955,12.490931323391852
336,nico_dim,nico_water,ResNetVAE,10,0.0012211707781245849,0.40258770036023955,13.355118944868446
337,nico_dim,nico_water,ResNetVAE,10,6.164756482122824e-05,0.21972848111379242,14.968809652328492
338,nico_dim,nico_water,ResNetVAE,10,0.007221760734141185,0.5218859720828417,16.65683889389038
339,nico_dim,nico_water,ResNetVAE,10,0.016156063713534174,0.250307450633841,15.907736015319824
340,nico_dim,nico_water,ResNetVAE,10,0.03384416323311315,0.5218859720828417,13.469781970977783
341,nico_dim,nico_water,ResNetVAE,10,0.020523998016910378,0.3395748642511645,10.65029213950038
342,nico_dim,nico_water,ResNetVAE,10,0.06422023918103648,0.16692456003864783,14.945435285568237
343,nico_dim,nico_water,ResNetVAE,10,4.502897857722341e-05,0.5218859720828417,10.162521961145103
344,nico_dim,nico_water,ResNetVAE,10,0.0004122401821949638,0.42513076721560905,10.806055235862733
345,nico_dim,nico_water,ResNetVAE,10,0.007581877423971153,0.35978672651742316,8.737741732597351
346,nico_dim,nico_water,ResNetVAE,10,0.0010846626361438701,0.19196104163812275,7.04678116152063
347,nico_dim,nico_water,ResNetVAE,10,0.0009316843345341948,0.23466309900335436,11.200535488128661
348,nico_dim,nico_water,ResNetVAE,10,0.006981671153797691,0.07154704986448192,12.223625564575196
349,nico_dim,nico_water,ResNetVAE,10,0.002676457487108995,0.5473969852555414,10.229270648956298
350,nico_dim,nico_water,ResNetVAE,10,0.0005796190043440958,0.4723062551016802,12.519567894935609
351,nico_dim,nico_water,ResNetVAE,10,6.765319477345257e-05,0.09885954941920695,17.014693450927734
352,nico_dim,nico_water,ResNetVAE,10,0.023317014606341797,0.40258770036023955,14.268889665603638
353,nico_dim,nico_water,ResNetVAE,10,4.625519263698141e-05,0.04648231137245734,10.196167850494385
354,nico_dim,nico_water,ResNetVAE,10,7.129209763023544e-07,0.14450186372621143,8.322890347242355
355,nico_dim,nico_water,ResNetVAE,10,8.123986988282216e-06,0.060436624608368704,5.329636600612867
356,nico_dim,nico_water,ResNetVAE,10,5.026467070390996e-06,0.06579836154882107,16.0649432182312
357,nico_dim,nico_water,ResNetVAE,10,1.0150867738754526e-05,0.2666648030244014,14.726483154296876
358,nico_dim,nico_water,ResNetVAE,10,0.00014277819727286835,0.283735304423665,8.223691429151222
359,nico_dim,nico_water,ResNetVAE,10,0.002529003392989163,0.11544022707158841,3.507241164823063
360,nico_dim,nico_water,ResNetVAE,10,2.3795889479861736e-05,0.16692456003864783,2.901329458877444
361,nico_dim,nico_water,ResNetVAE,10,1.6592198703626916e-05,0.01789063593767084,4.897925158146973
362,nico_dim,nico_water,ResNetVAE,10,7.297047466661767e-07,0.17910797372001913,4.797604387160391
363,nico_dim,nico_water,ResNetVAE,10,0.017091037218153148,0.44838684158836556,5.202981166541576
364,nico_dim,nico_water,ResNetVAE,10,2.7663277585574765e-05,0.16692456003864783,3.2946766131091865
365,nico_dim,nico_water,ResNetVAE,10,5.642711870825866e-05,0.09133661164664267,3.0906950777585704
366,nico_dim,nico_water,ResNetVAE,10,0.004047735092493223,0.08429291382084451,3.6485154658555983
367,nico_dim,nico_water,ResNetVAE,10,4.926956918832236e-05,0.14450186372621143,4.493476505856961
368,nico_dim,nico_water,ResNetVAE,10,0.004272910789170445,0.23466309900335436,4.803543740254827
369,nico_dim,nico_water,ResNetVAE,10,3.045610873875315e-08,0.00604858552201292,6.530712192133069
370,nico_dim,nico_water,ResNetVAE,10,2.1065076339243137e-05,0.060436624608368704,5.221416033362038
371,nico_dim,nico_water,ResNetVAE,10,4.150711764696127e-06,0.09885954941920695,5.957797409594059
372,nico_dim,nico_water,ResNetVAE,10,3.0133934984064087e-05,0.21972848111379242,1.8561605278613569
373,nico_dim,nico_water,ResNetVAE,10,0.00019877180875972397,0.14450186372621143,3.5763753735023784
374,nico_dim,nico_water,ResNetVAE,10,1.5204984786277175e-05,0.12454579271820236,4.165736061148346
375,nico_dim,nico_water,ResNetVAE,10,1.6694070566773517e-05,0.07770428811521618,5.623586883940061
376,nico_dim,nico_water,ResNetVAE,10,0.0001784025769141709,0.17910797372001913,4.143631123725754
377,nico_dim,nico_water,ResNetVAE,10,0.0033161873863379434,0.3015600213655778,4.65850771937985
378,nico_dim,nico_water,ResNetVAE,10,0.007728352849748219,0.23466309900335436,6.525270745457965
379,nico_dim,nico_water,ResNetVAE,10,9.45421823507587e-08,0.12454579271820236,17.29060423374176
380,nico_dim,nico_water,ResNetVAE,10,5.784606856751124e-05,0.11544022707158841,15.45297679901123
381,nico_dim,nico_water,ResNetVAE,10,5.764136289330252e-05,0.17910797372001913,12.636518001556396
382,nico_dim,nico_water,ResNetVAE,10,0.0026490829672478284,0.19196104163812275,10.931346416473389
0,nico_dim,nico_water,ResNetVAE,20,7.565840825377804e-14,0.002357588802302543,16.75304169654846
1,nico_dim,nico_water,ResNetVAE,20,2.3219160684448816e-07,0.08375362995586741,17.014213758707047
2,nico_dim,nico_water,ResNetVAE,20,4.805253269322922e-12,0.07916208093752514,14.457680812478065
3,nico_dim,nico_water,ResNetVAE,20,9.465212931632002e-18,0.03400348566520299,14.6640389919281
4,nico_dim,nico_water,ResNetVAE,20,3.236334959678965e-20,0.017429748962288348,17.15769745274447
5,nico_dim,nico_water,ResNetVAE,20,6.463055220638861e-12,0.28935437720601287,14.592751078541188
6,nico_dim,nico_water,ResNetVAE,20,3.5909572961127683e-09,0.17459294385220986,10.904108854755759
7,nico_dim,nico_water,ResNetVAE,20,2.0954572496570608e-08,0.10439424970883371,10.997751331329345
8,nico_dim,nico_water,ResNetVAE,20,1.4505869449240003e-07,0.055819409218347105,16.29037699699402
9,nico_dim,nico_water,ResNetVAE,20,3.2725163207049357e-09,0.07478292164998984,18.48341898918152
10,nico_dim,nico_water,ResNetVAE,20,6.631685723309021e-07,0.15045278968986311,16.60617014169693
11,nico_dim,nico_water,ResNetVAE,20,2.3224250037071785e-07,0.15045278968986311,12.222011256217957
12,nico_dim,nico_water,ResNetVAE,20,8.243725664416097e-10,0.1581866275321301,7.107615683600113
13,nico_dim,nico_water,ResNetVAE,20,9.002043905997999e-08,0.08856503310309537,7.2750584399676885
14,nico_dim,nico_water,ResNetVAE,20,2.379905547643142e-08,0.0053286949782490114,20.00415406227112
15,nico_dim,nico_water,ResNetVAE,20,2.8988721766281454e-05,0.06284673184932339,17.852522206306457
16,nico_dim,nico_water,ResNetVAE,20,2.2751378388312277e-09,0.027986238139049272,21.000411558151246
17,nico_dim,nico_water,ResNetVAE,20,9.883406800526266e-14,0.003029680896449594,17.878091526031493
18,nico_dim,nico_water,ResNetVAE,20,8.302443775862522e-07,0.20165353261842628,13.859043955802917
19,nico_dim,nico_water,ResNetVAE,20,9.450614214837113e-07,0.07916208093752514,17.67546730041504
20,nico_dim,nico_water,ResNetVAE,20,1.1244969068970475e-07,0.07916208093752514,12.546644981761705
21,nico_dim,nico_water,ResNetVAE,20,4.951640924938607e-08,0.07060878973962842,2.2164461695162485
22,nico_dim,nico_water,ResNetVAE,20,1.4115887900665779e-08,0.01411097500539963,2.8152635758874114
23,nico_dim,nico_water,ResNetVAE,20,9.547624636770592e-14,0.23181239956505376,1.701946084527299
24,nico_dim,nico_water,ResNetVAE,20,2.071705322377454e-10,0.07478292164998984,4.032903934621663
25,nico_dim,nico_water,ResNetVAE,20,6.368499821887843e-10,0.11618640499308379,3.1711677179840194
26,nico_dim,nico_water,ResNetVAE,20,5.238829811682723e-14,0.03861319640957085,13.400553972971693
27,nico_dim,nico_water,ResNetVAE,20,1.613877815449449e-08,0.12904205123677479,11.2368556715257
28,nico_dim,nico_water,ResNetVAE,20,1.7589318942436544e-10,0.043753669592393116,15.009459185600281
29,nico_dim,nico_water,ResNetVAE,20,4.448345764413135e-05,0.010564540619284904,13.981462827324867
30,nico_dim,nico_water,ResNetVAE,20,1.333985004249183e-05,0.19229748097898758,14.091698018508032
31,nico_dim,nico_water,ResNetVAE,20,1.7382265295757076e-08,0.020009834317922418,15.448225623660255
32,nico_dim,nico_water,ResNetVAE,20,3.66217961531244e-12,0.0045480399758864275,14.683889311944949
33,nico_dim,nico_water,ResNetVAE,20,3.184210766104015e-10,0.10439424970883371,12.94578483508376
34,nico_dim,nico_water,ResNetVAE,20,1.5277023712738043e-08,0.12904205123677479,12.678283487260341
35,nico_dim,nico_water,ResNetVAE,20,1.5645001497930247e-10,0.04653770429956743,16.6041619181633
36,nico_dim,nico_water,ResNetVAE,20,9.109950346344592e-07,0.03861319640957085,15.210311126708984
37,nico_dim,nico_water,ResNetVAE,20,9.461470285804095e-11,0.1581866275321301,15.225907468795777
38,nico_dim,nico_water,ResNetVAE,20,1.0924503511418375e-12,6.737820549465282e-06,10.036734575033188
39,nico_dim,nico_water,ResNetVAE,20,9.361918037638947e-11,1.9698742941082146e-05,11.52341126203537
40,nico_dim,nico_water,ResNetVAE,20,9.361918037638947e-11,0.02451193976577458,21.6256094455719
41,nico_dim,nico_water,ResNetVAE,20,8.017491949248088e-08,0.15045278968986311,11.713370966911317
42,nico_dim,nico_water,ResNetVAE,20,9.535334127263295e-09,0.09887768845153899,11.42288382537663
43,nico_dim,nico_water,ResNetVAE,20,6.594234452086595e-11,0.043753669592393116,15.634768259432168
44,nico_dim,nico_water,ResNetVAE,20,2.9295270854276983e-07,0.18327949887370318,4.016508486176463
45,nico_dim,nico_water,ResNetVAE,20,1.1847618174232702e-08,0.00981327006933909,3.615367179931127
46,nico_dim,nico_water,ResNetVAE,20,9.252533133975369e-07,0.07478292164998984,4.2466048535938175
47,nico_dim,nico_water,ResNetVAE,20,1.521795180776368e-07,0.043753669592393116,3.2492523139968386
48,nico_dim,nico_water,ResNetVAE,20,1.1443573423065041e-07,0.2652211662100677,5.197718204837292
49,nico_dim,nico_water,ResNetVAE,20,9.91008004684299e-07,0.036244871235495926,5.768939736485481
50,nico_dim,nico_water,ResNetVAE,20,1.631921718662145e-09,0.08856503310309537,5.358243049500743
51,nico_dim,nico_water,ResNetVAE,20,6.035691525339389e-07,0.12247744749344902,3.712999332151952
52,nico_dim,nico_water,ResNetVAE,20,6.77611939618676e-09,0.03400348566520299,5.917566179901724
53,nico_dim,nico_water,ResNetVAE,20,1.2889119220580911e-06,0.21135404736660876,4.211408472431913
54,nico_dim,nico_water,ResNetVAE,20,6.976440817313699e-05,0.15045278968986311,11.289954522774497
55,nico_dim,nico_water,ResNetVAE,20,4.897853889687617e-08,0.020009834317922418,14.338189294934272
56,nico_dim,nico_water,ResNetVAE,20,3.608830186852511e-05,0.28935437720601287,16.326224765181543
57,nico_dim,nico_water,ResNetVAE,20,1.4195913752960534e-09,0.036244871235495926,7.628438646291943
58,nico_dim,nico_water,ResNetVAE,20,4.2759004417609445e-17,0.052564194352217354,16.277752351760864
59,nico_dim,nico_water,ResNetVAE,20,1.3680213891244507e-07,0.10439424970883371,14.72184932231903
60,nico_dim,nico_water,ResNetVAE,20,2.9632573477140463e-06,0.08375362995586741,11.390103389322757
61,nico_dim,nico_water,ResNetVAE,20,8.374580863609305e-09,0.0027883347687803367,12.343033415731043
62,nico_dim,nico_water,ResNetVAE,20,2.4941703180365893e-09,0.011366917622045917,12.457627525925636
63,nico_dim,nico_water,ResNetVAE,20,5.009184047824341e-07,0.22140510506948563,8.955827878788114
64,nico_dim,nico_water,ResNetVAE,20,4.045610189768929e-08,0.03400348566520299,7.5260412535863
65,nico_dim,nico_water,ResNetVAE,20,8.098289303422242e-06,0.28935437720601287,8.740922752860934
66,nico_dim,nico_water,ResNetVAE,20,6.86823496067651e-07,0.07916208093752514,6.8791766908019785
67,nico_dim,nico_water,ResNetVAE,20,1.8460588268254884e-06,0.1581866275321301,11.172245189547539
68,nico_dim,nico_water,ResNetVAE,20,4.444304647521365e-07,0.02451193976577458,7.056720659136772
69,nico_dim,nico_water,ResNetVAE,20,7.277621941871364e-10,0.041114173317521194,7.201935812830925
70,nico_dim,nico_water,ResNetVAE,20,4.936336367344716e-09,0.07060878973962842,8.224297679774462
71,nico_dim,nico_water,ResNetVAE,20,0.00013265997086659342,0.2537160675873712,7.19509572442621
72,nico_dim,nico_water,ResNetVAE,20,2.7883161740191705e-06,0.11618640499308379,5.827582004712895
73,nico_dim,nico_water,ResNetVAE,20,1.9314522481668907e-05,0.2537160675873712,8.859550940631015
74,nico_dim,nico_water,ResNetVAE,20,9.859386718786609e-07,0.020009834317922418,13.777278423309326
75,nico_dim,nico_water,ResNetVAE,20,2.061527597390219e-05,0.34214836971242213,18.117841148376463
76,nico_dim,nico_water,ResNetVAE,20,3.260951140327762e-05,0.11016124510373607,6.0622642127797
77,nico_dim,nico_water,ResNetVAE,20,2.4060726006758568e-06,0.20165353261842628,8.181616784911602
78,nico_dim,nico_water,ResNetVAE,20,3.151384599916815e-05,0.6628425504254726,6.895286905043759
79,nico_dim,nico_water,ResNetVAE,20,0.0003551509337979413,0.17459294385220986,10.737087134551256
80,nico_dim,nico_water,ResNetVAE,20,1.140374146276971e-05,0.05924467845854567,7.585232110531069
